index,0,1,Color
620,-1.309294772623428,-0.6335305672060825,2
621,0.07179070445559067,0.38622031458258343,2
622,0.07179070445559067,0.38622031458258343,2
623,0.07179070445559067,0.38622031458258343,2
624,0.5559023866351455,1.8587555947035714,1
625,0.07179070445559067,0.38622031458258343,2
626,0.07179070445559067,0.38622031458258343,2
627,-0.15263031445598205,-0.3000190851031959,3
628,-0.35828494041718467,-0.9425921428850176,3
629,0.07179070445559067,0.38622031458258343,2
630,-0.133863921505612,-0.2563527431992379,3
631,0.07179070445559067,0.38622031458258343,2
632,0.07179070445559067,0.38622031458258343,2
633,-1.309294772623428,-0.6335305672060825,-1
634,-0.15263031445598205,-0.3000190851031959,3
635,0.07179070445559067,0.38622031458258343,2
636,0.07179070445559067,0.38622031458258343,2
637,0.07179070445559067,0.38622031458258343,2
638,-0.09859427714920267,-0.1562962624498085,3
639,1.5437347239953028,-1.5607152942428872,2
640,0.07179070445559067,0.38622031458258343,2
641,0.07179070445559067,0.38622031458258343,2
642,0.07179070445559067,0.38622031458258343,2
643,0.12582674176237008,0.5299431372359709,2
644,1.5437347239953028,-1.5607152942428872,2
645,-0.35828494041718467,-0.9425921428850176,2
646,-0.09859427714920267,-0.1562962624498085,3
647,0.07179070445559067,0.38622031458258343,2
648,0.07179070445559067,0.38622031458258343,2
649,0.07179070445559067,0.38622031458258343,2
650,-0.133863921505612,-0.2563527431992379,2
651,0.07179070445559067,0.38622031458258343,2
652,0.07179070445559067,0.38622031458258343,2
653,0.12582674176237008,0.5299431372359709,2
654,0.12582674176237008,0.5299431372359709,2
655,-1.309294772623428,-0.6335305672060825,2
656,-0.133863921505612,-0.2563527431992379,2
657,0.07179070445559067,0.38622031458258343,2
658,1.5437347239953028,-1.5607152942428872,2
659,-0.15263031445598205,-0.3000190851031959,3
660,0.07179070445559067,0.38622031458258343,2
661,0.07179070445559067,0.38622031458258343,2
662,-1.309294772623428,-0.6335305672060825,-1
663,0.07179070445559067,0.38622031458258343,2
664,0.07179070445559067,0.38622031458258343,2
665,-1.309294772623428,-0.6335305672060825,-1
666,-0.15263031445598205,-0.3000190851031959,3
667,0.07179070445559067,0.38622031458258343,2
668,0.07179070445559067,0.38622031458258343,2
669,0.07179070445559067,0.38622031458258343,2
670,-0.35828494041718467,-0.9425921428850176,2
671,-1.309294772623428,-0.6335305672060825,2
672,0.07179070445559067,0.38622031458258343,2
673,0.07179070445559067,0.38622031458258343,2
674,0.592724891789059,-1.2516537185639522,-1
675,0.17986277906914944,0.6736659598893583,3
676,0.07179070445559067,0.38622031458258343,2
677,0.07179070445559067,0.38622031458258343,2
678,0.07179070445559067,0.38622031458258343,2
679,0.07179070445559067,0.38622031458258343,2
680,0.07179070445559067,0.38622031458258343,2
681,-1.309294772623428,-0.6335305672060825,2
682,0.07179070445559067,0.38622031458258343,2
683,1.8034253872632848,-0.7744194138076782,3
684,0.07179070445559067,0.38622031458258343,2
685,-0.09859427714920267,-0.1562962624498085,3
686,1.5437347239953028,-1.5607152942428872,2
687,0.07179070445559067,0.38622031458258343,3
688,0.07179070445559067,0.38622031458258343,3
689,-1.309294772623428,-0.6335305672060825,-1
690,0.12582674176237008,0.5299431372359709,2
691,0.12582674176237008,0.5299431372359709,3
692,0.07179070445559067,0.38622031458258343,2
693,0.07179070445559067,0.38622031458258343,2
694,1.5437347239953028,-1.5607152942428872,2
695,0.07179070445559067,0.38622031458258343,2
696,0.07179070445559067,0.38622031458258343,3
697,0.07179070445559067,0.38622031458258343,2
698,0.07179070445559067,0.38622031458258343,2
699,0.07179070445559067,0.38622031458258343,2
700,-1.309294772623428,-0.6335305672060825,2
701,-1.309294772623428,-0.6335305672060825,3
702,-1.309294772623428,-0.6335305672060825,2
703,0.07179070445559067,0.38622031458258343,2
704,0.07179070445559067,0.38622031458258343,2
705,0.12582674176237008,0.5299431372359709,2
706,0.12582674176237008,0.5299431372359709,2
707,0.07179070445559067,0.38622031458258343,2
708,1.5437347239953028,-1.5607152942428872,2
709,0.07179070445559067,0.38622031458258343,2
710,0.07179070445559067,0.38622031458258343,2
711,0.07179070445559067,0.38622031458258343,2
712,-0.35828494041718467,-0.9425921428850176,2
713,0.07179070445559067,0.38622031458258343,3
714,0.07179070445559067,0.38622031458258343,3
715,0.07179070445559067,0.38622031458258343,2
716,-1.309294772623428,-0.6335305672060825,-1
717,0.07179070445559067,0.38622031458258343,2
718,0.07179070445559067,0.38622031458258343,2
719,0.17986277906914944,0.6736659598893583,2
720,-0.133863921505612,-0.2563527431992379,3
721,0.07179070445559067,0.38622031458258343,2
722,0.07179070445559067,0.38622031458258343,2
723,0.07179070445559067,0.38622031458258343,2
724,-0.35828494041718467,-0.9425921428850176,2
725,-1.309294772623428,-0.6335305672060825,-1
726,0.07179070445559067,0.38622031458258343,2
727,0.07179070445559067,0.38622031458258343,2
728,0.07179070445559067,0.38622031458258343,2
729,-0.09859427714920267,-0.1562962624498085,3
730,-0.15263031445598205,-0.3000190851031959,3
731,0.07179070445559067,0.38622031458258343,2
732,1.0768365739686143,0.22088156155703598,2
733,0.07179070445559067,0.38622031458258343,2
734,0.07179070445559067,0.38622031458258343,2
735,0.07179070445559067,0.38622031458258343,2
736,0.07179070445559067,0.38622031458258343,2
737,0.07179070445559067,0.38622031458258343,2
738,0.07179070445559067,0.38622031458258343,3
739,0.07179070445559067,0.38622031458258343,2
740,-1.309294772623428,-0.6335305672060825,2
741,0.07179070445559067,0.38622031458258343,2
742,-0.09859427714920267,-0.1562962624498085,3
743,1.5437347239953028,-1.5607152942428872,2
744,-0.15263031445598205,-0.3000190851031959,3
745,0.07179070445559067,0.38622031458258343,2
746,0.07179070445559067,0.38622031458258343,2
747,0.592724891789059,-1.2516537185639522,2
748,0.07179070445559067,0.38622031458258343,2
749,1.7493893499565056,-0.9181422364610656,3
750,1.5437347239953028,-1.5607152942428872,2
751,0.07179070445559067,0.38622031458258343,2
752,1.5437347239953028,-1.5607152942428872,2
753,0.07179070445559067,0.38622031458258343,2
754,0.07179070445559067,0.38622031458258343,2
755,-0.15263031445598205,-0.3000190851031959,3
756,-0.133863921505612,-0.2563527431992379,2
757,1.0228005366618345,0.07715873890364858,2
758,-1.309294772623428,-0.6335305672060825,2
759,0.07179070445559067,0.38622031458258343,2
760,-1.309294772623428,-0.6335305672060825,2
761,0.07179070445559067,0.38622031458258343,2
762,0.07179070445559067,0.38622031458258343,2
763,1.5437347239953028,-1.5607152942428872,2
764,0.07179070445559067,0.38622031458258343,2
765,0.07179070445559067,0.38622031458258343,2
766,0.07179070445559067,0.38622031458258343,2
767,0.07179070445559067,0.38622031458258343,2
768,-1.309294772623428,-0.6335305672060825,2
769,0.07179070445559067,0.38622031458258343,2
770,0.07179070445559067,0.38622031458258343,2
771,0.07179070445559067,0.38622031458258343,2
772,0.07179070445559067,0.38622031458258343,2
773,-1.309294772623428,-0.6335305672060825,3
774,0.07179070445559067,0.38622031458258343,2
775,0.07179070445559067,0.38622031458258343,2
776,0.07179070445559067,0.38622031458258343,2
777,-0.04455823984242331,-0.012573439796421122,3
778,0.07179070445559067,0.38622031458258343,2
779,0.17986277906914944,0.6736659598893583,3
780,0.07179070445559067,0.38622031458258343,2
781,-0.35828494041718467,-0.9425921428850176,2
782,-1.309294772623428,-0.6335305672060825,2
783,0.07179070445559067,0.38622031458258343,2
784,0.07179070445559067,0.38622031458258343,2
785,-1.309294772623428,-0.6335305672060825,-1
786,-0.35828494041718467,-0.9425921428850176,2
787,-1.309294772623428,-0.6335305672060825,-1
788,1.5437347239953028,-1.5607152942428872,2
789,0.07179070445559067,0.38622031458258343,2
790,1.5437347239953028,-1.5607152942428872,2
791,-1.309294772623428,-0.6335305672060825,2
792,0.07179070445559067,0.38622031458258343,2
793,0.12582674176237008,0.5299431372359709,2
794,0.07179070445559067,0.38622031458258343,2
795,1.5437347239953028,-1.5607152942428872,2
796,0.07179070445559067,0.38622031458258343,2
797,0.07179070445559067,0.38622031458258343,2
798,0.07179070445559067,0.38622031458258343,2
799,0.07179070445559067,0.38622031458258343,2
800,0.07179070445559067,0.38622031458258343,2
801,0.07179070445559067,0.38622031458258343,2
802,-1.309294772623428,-0.6335305672060825,3
803,1.0228005366618345,0.07715873890364858,2
804,1.5437347239953028,-1.5607152942428872,2
805,-0.09859427714920267,-0.1562962624498085,3
806,0.12582674176237008,0.5299431372359709,2
807,0.07179070445559067,0.38622031458258343,2
808,0.07179070445559067,0.38622031458258343,2
809,0.07179070445559067,0.38622031458258343,2
810,-0.09859427714920267,-0.1562962624498085,3
811,0.07179070445559067,0.38622031458258343,2
812,0.12582674176237008,0.5299431372359709,2
813,-0.15263031445598205,-0.3000190851031959,3
814,0.07179070445559067,0.38622031458258343,2
815,-1.309294772623428,-0.6335305672060825,-1
816,-1.309294772623428,-0.6335305672060825,3
817,0.07179070445559067,0.38622031458258343,2
818,0.07179070445559067,0.38622031458258343,2
819,-1.309294772623428,-0.6335305672060825,3
820,0.07179070445559067,0.38622031458258343,3
821,0.07179070445559067,0.38622031458258343,2
822,-0.133863921505612,-0.2563527431992379,3
823,-0.09859427714920267,-0.1562962624498085,3
824,1.5437347239953028,-1.5607152942428872,2
825,0.07179070445559067,0.38622031458258343,3
826,-1.309294772623428,-0.6335305672060825,-1
827,0.12582674176237008,0.5299431372359709,2
828,0.07179070445559067,0.38622031458258343,2
829,0.07179070445559067,0.38622031458258343,2
830,-1.309294772623428,-0.6335305672060825,3
831,0.12582674176237008,0.5299431372359709,2
832,1.0228005366618345,0.07715873890364858,2
833,-1.309294772623428,-0.6335305672060825,2
834,0.12582674176237008,0.5299431372359709,2
835,0.07179070445559067,0.38622031458258343,2
836,0.07179070445559067,0.38622031458258343,2
837,-1.309294772623428,-0.6335305672060825,2
838,-1.309294772623428,-0.6335305672060825,2
839,0.07179070445559067,0.38622031458258343,2
840,-0.133863921505612,-0.2563527431992379,2
841,0.07179070445559067,0.38622031458258343,2
842,0.07179070445559067,0.38622031458258343,2
843,1.768155742906876,-0.8744758945571074,2
844,1.0228005366618345,0.07715873890364858,2
845,0.07179070445559067,0.38622031458258343,2
846,-0.133863921505612,-0.2563527431992379,2
847,0.07179070445559067,0.38622031458258343,3
848,1.5437347239953028,-1.5607152942428872,2
849,-1.309294772623428,-0.6335305672060825,3
850,0.592724891789059,-1.2516537185639522,2
851,-0.15263031445598205,-0.3000190851031959,3
852,0.07179070445559067,0.38622031458258343,2
853,0.07179070445559067,0.38622031458258343,2
854,0.07179070445559067,0.38622031458258343,2
855,-0.35828494041718467,-0.9425921428850176,2
856,-1.309294772623428,-0.6335305672060825,-1
857,0.07179070445559067,0.38622031458258343,2
858,0.07179070445559067,0.38622031458258343,3
859,1.5437347239953028,-1.5607152942428872,2
860,1.0768365739686143,0.22088156155703598,2
861,-0.35828494041718467,-0.9425921428850176,2
862,0.07179070445559067,0.38622031458258343,2
863,-1.309294772623428,-0.6335305672060825,-1
864,-0.35828494041718467,-0.9425921428850176,2
865,0.07179070445559067,0.38622031458258343,3
866,0.07179070445559067,0.38622031458258343,2
867,0.07179070445559067,0.38622031458258343,2
868,0.17986277906914944,0.6736659598893583,2
869,-0.15263031445598205,-0.3000190851031959,3
870,-0.15263031445598205,-0.3000190851031959,3
871,0.07179070445559067,0.38622031458258343,2
872,0.07179070445559067,0.38622031458258343,2
873,0.07179070445559067,0.38622031458258343,2
874,0.07179070445559067,0.38622031458258343,2
875,0.07179070445559067,0.38622031458258343,2
876,0.07179070445559067,0.38622031458258343,2
877,1.5437347239953028,-1.5607152942428872,2
878,0.07179070445559067,0.38622031458258343,2
879,0.07179070445559067,0.38622031458258343,2
880,-0.09859427714920267,-0.1562962624498085,3
881,1.5437347239953028,-1.5607152942428872,2
882,-0.133863921505612,-0.2563527431992379,2
883,0.07179070445559067,0.38622031458258343,2
884,-1.309294772623428,-0.6335305672060825,2
885,0.07179070445559067,0.38622031458258343,2
886,0.07179070445559067,0.38622031458258343,2
887,0.07179070445559067,0.38622031458258343,2
888,1.9738103688680784,-0.2319028367752862,2
889,0.592724891789059,-1.2516537185639522,2
890,0.07179070445559067,0.38622031458258343,3
891,0.17986277906914944,0.6736659598893583,2
892,0.07179070445559067,0.38622031458258343,2
893,0.07179070445559067,0.38622031458258343,2
894,0.07179070445559067,0.38622031458258343,2
895,0.12582674176237008,0.5299431372359709,2
896,0.07179070445559067,0.38622031458258343,2
897,0.07179070445559067,0.38622031458258343,2
898,0.07179070445559067,0.38622031458258343,2
899,-0.09859427714920267,-0.1562962624498085,3
900,0.07179070445559067,0.38622031458258343,2
901,0.07179070445559067,0.38622031458258343,2
902,0.07179070445559067,0.38622031458258343,2
903,-0.133863921505612,-0.2563527431992379,2
904,0.07179070445559067,0.38622031458258343,2
905,0.483099956377996,1.6713664301462259,2
906,0.07179070445559067,0.38622031458258343,2
907,0.07179070445559067,0.38622031458258343,2
908,1.5437347239953028,-1.5607152942428872,2
909,0.07179070445559067,0.38622031458258343,2
910,1.5437347239953028,-1.5607152942428872,2
911,-0.35828494041718467,-0.9425921428850176,2
912,0.12582674176237008,0.5299431372359709,2
913,1.9738103688680784,-0.2319028367752862,2
914,1.5437347239953028,-1.5607152942428872,2
915,0.12582674176237008,0.5299431372359709,2
916,0.07179070445559067,0.38622031458258343,2
917,-1.309294772623428,-0.6335305672060825,3
918,0.07179070445559067,0.38622031458258343,2
919,-0.35828494041718467,-0.9425921428850176,2
920,-0.15263031445598205,-0.3000190851031959,3
921,-1.309294772623428,-0.6335305672060825,2
922,-0.35828494041718467,-0.9425921428850176,-1
923,0.12582674176237008,0.5299431372359709,2
924,0.07179070445559067,0.38622031458258343,2
925,0.07179070445559067,0.38622031458258343,2
926,-1.309294772623428,-0.6335305672060825,2
927,1.9738103688680784,-0.2319028367752862,2
928,0.07179070445559067,0.38622031458258343,2
929,-1.309294772623428,-0.6335305672060825,3
930,0.07179070445559067,0.38622031458258343,2
931,-1.309294772623428,-0.6335305672060825,-1
932,0.07179070445559067,0.38622031458258343,2
933,0.07179070445559067,0.38622031458258343,3
934,0.07179070445559067,0.38622031458258343,2
935,-1.309294772623428,-0.6335305672060825,-1
936,0.07179070445559067,0.38622031458258343,2
937,0.07179070445559067,0.38622031458258343,2
938,-0.35828494041718467,-0.9425921428850176,2
939,-0.09859427714920267,-0.1562962624498085,3
940,0.07179070445559067,0.38622031458258343,2
941,0.07179070445559067,0.38622031458258343,2
942,-0.15263031445598205,-0.3000190851031959,3
943,0.07179070445559067,0.38622031458258343,2
944,0.07179070445559067,0.38622031458258343,2
945,0.07179070445559067,0.38622031458258343,2
946,-0.133863921505612,-0.2563527431992379,2
947,-0.09859427714920267,-0.1562962624498085,3
948,-1.309294772623428,-0.6335305672060825,2
949,0.07179070445559067,0.38622031458258343,3
950,0.07179070445559067,0.38622031458258343,3
951,0.07179070445559067,0.38622031458258343,2
952,0.592724891789059,-1.2516537185639522,2
953,1.9738103688680784,-0.2319028367752862,2
954,-1.309294772623428,-0.6335305672060825,3
955,-1.309294772623428,-0.6335305672060825,2
956,0.07179070445559067,0.38622031458258343,3
957,0.07179070445559067,0.38622031458258343,2
958,0.07179070445559067,0.38622031458258343,2
959,-1.1036401466622257,0.00904249057573884,3
960,0.12582674176237008,0.5299431372359709,2
961,0.07179070445559067,0.38622031458258343,2
962,0.07179070445559067,0.38622031458258343,3
963,0.07179070445559067,0.38622031458258343,2
964,0.07179070445559067,0.38622031458258343,2
965,-1.309294772623428,-0.6335305672060825,3
966,0.07179070445559067,0.38622031458258343,2
967,0.07179070445559067,0.38622031458258343,2
968,0.12582674176237008,0.5299431372359709,2
969,0.12582674176237008,0.5299431372359709,2
970,0.07179070445559067,0.38622031458258343,2
971,0.07179070445559067,0.38622031458258343,2
972,0.07179070445559067,0.38622031458258343,2
973,0.07179070445559067,0.38622031458258343,2
974,-0.09859427714920267,-0.1562962624498085,3
975,1.0228005366618345,0.07715873890364858,2
976,-0.35828494041718467,-0.9425921428850176,2
977,0.07179070445559067,0.38622031458258343,2
978,0.07179070445559067,0.38622031458258343,2
979,0.07179070445559067,0.38622031458258343,2
980,-0.35828494041718467,-0.9425921428850176,2
981,0.12582674176237008,0.5299431372359709,2
982,0.07179070445559067,0.38622031458258343,2
983,0.07179070445559067,0.38622031458258343,3
984,0.07179070445559067,0.38622031458258343,2
985,0.07179070445559067,0.38622031458258343,2
986,-1.309294772623428,-0.6335305672060825,2
987,0.12582674176237008,0.5299431372359709,2
988,0.07179070445559067,0.38622031458258343,2
989,0.07179070445559067,0.38622031458258343,3
990,-0.35828494041718467,-0.9425921428850176,2
991,0.17986277906914944,0.6736659598893583,2
992,0.07179070445559067,0.38622031458258343,3
993,-1.309294772623428,-0.6335305672060825,3
994,-0.09859427714920267,-0.1562962624498085,3
995,0.07179070445559067,0.38622031458258343,2
996,-0.09859427714920267,-0.1562962624498085,3
997,0.07179070445559067,0.38622031458258343,2
998,1.5437347239953028,-1.5607152942428872,2
999,0.07179070445559067,0.38622031458258343,2
1000,-0.133863921505612,-0.2563527431992379,2
1001,-0.35828494041718467,-0.9425921428850176,-1
1002,-1.309294772623428,-0.6335305672060825,3
1003,0.07179070445559067,0.38622031458258343,2
1004,0.07179070445559067,0.38622031458258343,2
1005,0.07179070445559067,0.38622031458258343,2
1006,0.07179070445559067,0.38622031458258343,2
1007,0.07179070445559067,0.38622031458258343,2
1008,0.07179070445559067,0.38622031458258343,2
1009,-0.133863921505612,-0.2563527431992379,2
1010,-1.309294772623428,-0.6335305672060825,-1
1011,0.12582674176237008,0.5299431372359709,2
1012,1.5437347239953028,-1.5607152942428872,2
1013,0.12582674176237008,0.5299431372359709,2
1014,0.07179070445559067,0.38622031458258343,2
1015,0.12582674176237008,0.5299431372359709,2
1016,0.07179070445559067,0.38622031458258343,2
1017,-1.309294772623428,-0.6335305672060825,2
1018,-1.309294772623428,-0.6335305672060825,2
1019,0.07179070445559067,0.38622031458258343,2
1020,0.07179070445559067,0.38622031458258343,2
1021,0.07179070445559067,0.38622031458258343,2
1022,0.07179070445559067,0.38622031458258343,2
1023,-0.133863921505612,-0.2563527431992379,2
1024,0.07179070445559067,0.38622031458258343,2
1025,-1.309294772623428,-0.6335305672060825,2
1026,-1.309294772623428,-0.6335305672060825,3
1027,0.07179070445559067,0.38622031458258343,3
1028,0.12582674176237008,0.5299431372359709,2
1029,0.12582674176237008,0.5299431372359709,2
1030,0.07179070445559067,0.38622031458258343,2
1031,0.07179070445559067,0.38622031458258343,2
1032,0.07179070445559067,0.38622031458258343,2
1033,-0.15263031445598205,-0.3000190851031959,3
1034,2.027846406174857,-0.08818001412189867,2
1035,0.12582674176237008,0.5299431372359709,3
1036,0.17986277906914944,0.6736659598893583,2
1037,-0.15263031445598205,-0.3000190851031959,3
1038,-0.35828494041718467,-0.9425921428850176,2
1039,0.07179070445559067,0.38622031458258343,2
1040,1.5437347239953028,-1.5607152942428872,2
1041,1.0228005366618345,0.07715873890364858,2
1042,-0.09859427714920267,-0.1562962624498085,3
1043,0.07179070445559067,0.38622031458258343,2
1044,0.12582674176237008,0.5299431372359709,2
1045,0.07179070445559067,0.38622031458258343,2
1046,-1.309294772623428,-0.6335305672060825,-1
1047,-0.15263031445598205,-0.3000190851031959,3
1048,-1.309294772623428,-0.6335305672060825,-1
1049,0.12582674176237008,0.5299431372359709,3
1050,0.12582674176237008,0.5299431372359709,3
1051,0.07179070445559067,0.38622031458258343,2
1052,0.07179070445559067,0.38622031458258343,2
1053,0.07179070445559067,0.38622031458258343,2
1054,0.07179070445559067,0.38622031458258343,2
1055,0.07179070445559067,0.38622031458258343,2
1056,0.07179070445559067,0.38622031458258343,2
1057,0.07179070445559067,0.38622031458258343,3
1058,-1.309294772623428,-0.6335305672060825,-1
1059,1.5437347239953028,-1.5607152942428872,2
1060,-0.35828494041718467,-0.9425921428850176,2
1061,0.07179070445559067,0.38622031458258343,2
1062,0.07179070445559067,0.38622031458258343,3
1063,0.07179070445559067,0.38622031458258343,2
1064,0.07179070445559067,0.38622031458258343,2
1065,0.592724891789059,-1.2516537185639522,2
1066,0.07179070445559067,0.38622031458258343,2
1067,0.07179070445559067,0.38622031458258343,2
1068,0.07179070445559067,0.38622031458258343,2
1069,0.07179070445559067,0.38622031458258343,2
1070,-0.133863921505612,-0.2563527431992379,2
1071,0.07179070445559067,0.38622031458258343,2
1072,-1.309294772623428,-0.6335305672060825,2
1073,0.07179070445559067,0.38622031458258343,3
1074,1.5437347239953028,-1.5607152942428872,2
1075,1.5437347239953028,-1.5607152942428872,2
1076,2.027846406174857,-0.08818001412189867,2
1077,-0.35828494041718467,-0.9425921428850176,2
1078,0.07179070445559067,0.38622031458258343,3
1079,0.07179070445559067,0.38622031458258343,2
1080,0.2338988163759288,0.8173887825427457,3
1081,0.07179070445559067,0.38622031458258343,2
1082,-0.09859427714920267,-0.1562962624498085,3
1083,0.07179070445559067,0.38622031458258343,2
1084,0.07179070445559067,0.38622031458258343,2
1085,-0.09859427714920267,-0.1562962624498085,3
1086,0.07179070445559067,0.38622031458258343,2
1087,0.07179070445559067,0.38622031458258343,2
1088,0.07179070445559067,0.38622031458258343,2
1089,-1.309294772623428,-0.6335305672060825,-1
1090,0.07179070445559067,0.38622031458258343,2
1091,0.07179070445559067,0.38622031458258343,2
1092,0.07179070445559067,0.38622031458258343,2
1093,0.07179070445559067,0.38622031458258343,2
1094,-1.309294772623428,-0.6335305672060825,2
1095,0.592724891789059,-1.2516537185639522,2
1096,-1.309294772623428,-0.6335305672060825,3
1097,1.5437347239953028,-1.5607152942428872,2
1098,-0.35828494041718467,-0.9425921428850176,2
1099,1.5437347239953028,-1.5607152942428872,2
1100,0.07179070445559067,0.38622031458258343,2
1101,0.07179070445559067,0.38622031458258343,2
1102,0.07179070445559067,0.38622031458258343,2
1103,0.07179070445559067,0.38622031458258343,2
1104,0.07179070445559067,0.38622031458258343,2
1105,-0.133863921505612,-0.2563527431992379,2
1106,0.07179070445559067,0.38622031458258343,3
1107,1.0228005366618345,0.07715873890364858,3
1108,-0.09859427714920267,-0.1562962624498085,3
1109,1.5437347239953028,-1.5607152942428872,2
1110,0.07179070445559067,0.38622031458258343,3
1111,-1.309294772623428,-0.6335305672060825,2
1112,0.07179070445559067,0.38622031458258343,3
1113,1.5437347239953028,-1.5607152942428872,2
1114,0.07179070445559067,0.38622031458258343,2
1115,0.07179070445559067,0.38622031458258343,2
1116,0.12582674176237008,0.5299431372359709,2
1117,0.07179070445559067,0.38622031458258343,2
1118,0.07179070445559067,0.38622031458258343,2
1119,0.07179070445559067,0.38622031458258343,2
1120,-1.309294772623428,-0.6335305672060825,2
1121,0.12582674176237008,0.5299431372359709,2
1122,0.592724891789059,-1.2516537185639522,2
1123,-1.309294772623428,-0.6335305672060825,3
1124,0.07179070445559067,0.38622031458258343,3
1125,0.07179070445559067,0.38622031458258343,3
1126,0.07179070445559067,0.38622031458258343,2
1127,0.592724891789059,-1.2516537185639522,2
1128,1.5437347239953028,-1.5607152942428872,2
1129,0.07179070445559067,0.38622031458258343,2
1130,1.9738103688680784,-0.2319028367752862,2
1131,0.07179070445559067,0.38622031458258343,2
1132,0.07179070445559067,0.38622031458258343,2
1133,0.07179070445559067,0.38622031458258343,2
1134,1.5437347239953028,-1.5607152942428872,2
1135,0.07179070445559067,0.38622031458258343,2
1136,0.07179070445559067,0.38622031458258343,2
1137,0.8171459107006316,-0.5654143188781726,2
1138,1.5437347239953028,-1.5607152942428872,2
1139,0.07179070445559067,0.38622031458258343,2
1140,-1.309294772623428,-0.6335305672060825,3
1141,0.07179070445559067,0.38622031458258343,3
1142,0.07179070445559067,0.38622031458258343,2
1143,1.0228005366618345,0.07715873890364858,2
1144,0.07179070445559067,0.38622031458258343,2
1145,-0.35828494041718467,-0.9425921428850176,2
1146,-1.309294772623428,-0.6335305672060825,-1
1147,0.592724891789059,-1.2516537185639522,2
1148,-0.09859427714920267,-0.1562962624498085,3
1149,-1.309294772623428,-0.6335305672060825,-1
1150,-1.309294772623428,-0.6335305672060825,2
1151,1.5437347239953028,-1.5607152942428872,2
1152,1.9738103688680784,-0.2319028367752862,2
1153,0.07179070445559067,0.38622031458258343,3
1154,0.07179070445559067,0.38622031458258343,2
1155,0.07179070445559067,0.38622031458258343,3
1156,0.592724891789059,-1.2516537185639522,2
1157,0.07179070445559067,0.38622031458258343,2
1158,0.07179070445559067,0.38622031458258343,2
1159,0.12582674176237008,0.5299431372359709,2
1160,0.07179070445559067,0.38622031458258343,2
1161,-1.309294772623428,-0.6335305672060825,-1
1162,0.07179070445559067,0.38622031458258343,2
1163,-1.309294772623428,-0.6335305672060825,2
1164,0.07179070445559067,0.38622031458258343,2
1165,0.07179070445559067,0.38622031458258343,2
1166,1.5437347239953028,-1.5607152942428872,2
1167,0.07179070445559067,0.38622031458258343,3
1168,0.07179070445559067,0.38622031458258343,2
1169,-0.09859427714920267,-0.1562962624498085,3
1170,0.07179070445559067,0.38622031458258343,2
1171,0.12582674176237008,0.5299431372359709,2
1172,0.07179070445559067,0.38622031458258343,2
1173,0.07179070445559067,0.38622031458258343,2
1174,0.07179070445559067,0.38622031458258343,3
1175,0.8171459107006316,-0.5654143188781726,2
1176,-0.09859427714920267,-0.1562962624498085,3
1177,0.07179070445559067,0.38622031458258343,2
1178,0.592724891789059,-1.2516537185639522,2
1179,0.07179070445559067,0.38622031458258343,3
1180,0.07179070445559067,0.38622031458258343,2
1181,0.07179070445559067,0.38622031458258343,2
1182,-0.09859427714920267,-0.1562962624498085,3
1183,0.07179070445559067,0.38622031458258343,2
1184,-0.15263031445598205,-0.3000190851031959,3
1185,0.07179070445559067,0.38622031458258343,3
1186,-1.309294772623428,-0.6335305672060825,2
1187,-1.309294772623428,-0.6335305672060825,3
1188,0.07179070445559067,0.38622031458258343,2
1189,0.07179070445559067,0.38622031458258343,2
1190,0.07179070445559067,0.38622031458258343,2
1191,-0.35828494041718467,-0.9425921428850176,2
1192,1.0228005366618345,0.07715873890364858,2
1193,0.07179070445559067,0.38622031458258343,2
1194,0.07179070445559067,0.38622031458258343,2
1195,0.07179070445559067,0.38622031458258343,2
1196,-0.35828494041718467,-0.9425921428850176,-1
1197,-1.1036401466622257,0.00904249057573884,3
1198,-0.09859427714920267,-0.1562962624498085,3
1199,0.12582674176237008,0.5299431372359709,2
1200,1.9738103688680784,-0.2319028367752862,2
1201,0.07179070445559067,0.38622031458258343,2
1202,0.07179070445559067,0.38622031458258343,3
1203,0.07179070445559067,0.38622031458258343,2
1204,0.07179070445559067,0.38622031458258343,2
1205,1.0228005366618345,0.07715873890364858,2
1206,-1.309294772623428,-0.6335305672060825,2
1207,1.0228005366618345,0.07715873890364858,2
1208,-0.15263031445598205,-0.3000190851031959,3
1209,0.07179070445559067,0.38622031458258343,2
1210,1.9738103688680784,-0.2319028367752862,2
1211,1.5437347239953028,-1.5607152942428872,2
1212,-0.15263031445598205,-0.3000190851031959,3
1213,0.07179070445559067,0.38622031458258343,2
1214,0.07179070445559067,0.38622031458258343,3
1215,0.07179070445559067,0.38622031458258343,2
1216,0.07179070445559067,0.38622031458258343,2
1217,1.9738103688680784,-0.2319028367752862,2
1218,-0.35828494041718467,-0.9425921428850176,2
1219,0.07179070445559067,0.38622031458258343,3
1220,0.07179070445559067,0.38622031458258343,2
1221,0.2774453304167933,1.0287933723644045,2
1222,0.07179070445559067,0.38622031458258343,2
1223,0.07179070445559067,0.38622031458258343,2
1224,0.07179070445559067,0.38622031458258343,2
1225,0.07179070445559067,0.38622031458258343,2
1226,0.07179070445559067,0.38622031458258343,3
1227,0.07179070445559067,0.38622031458258343,2
1228,-0.15263031445598205,-0.3000190851031959,3
1229,0.07179070445559067,0.38622031458258343,3
1230,-1.309294772623428,-0.6335305672060825,2
