index,0,1,Color
617,-0.7545786606952927,0.007287093574492138,-1
618,-0.7545786606952927,0.007287093574492138,3
619,0.856159797224767,0.6008526533867695,3
620,-0.7545786606952927,0.007287093574492138,2
621,-0.7545786606952927,0.007287093574492138,2
622,0.48490820902704174,0.03925318199119379,2
623,0.856159797224767,0.6008526533867695,2
624,2.499293139776192,3.0591362320669906,0
625,-0.7545786606952927,0.007287093574492138,2
626,0.48490820902704174,0.03925318199119379,2
627,0.4457469787632472,0.01022737621995232,3
628,0.48490820902704174,0.03925318199119379,3
629,0.856159797224767,0.6008526533867695,2
630,0.48490820902704174,0.03925318199119379,3
631,0.856159797224767,0.6008526533867695,2
632,-0.7545786606952927,0.007287093574492138,2
633,-0.7545786606952927,0.007287093574492138,-1
634,-0.7545786606952927,0.007287093574492138,3
635,0.48490820902704174,0.03925318199119379,2
636,0.07449539056552201,-0.5513720951756237,2
637,0.856159797224767,0.6008526533867695,2
638,0.4457469787632472,0.01022737621995232,3
639,0.07449539056552201,-0.5513720951756237,2
640,-0.7545786606952927,0.007287093574492138,2
641,-0.7545786606952927,0.007287093574492138,2
642,0.48490820902704174,0.03925318199119379,2
643,-0.7545786606952927,0.007287093574492138,-1
644,-0.7545786606952927,0.007287093574492138,2
645,0.07449539056552201,-0.5513720951756237,2
646,0.4457469787632472,0.01022737621995232,3
647,0.856159797224767,0.6008526533867695,2
648,-0.7545786606952927,0.007287093574492138,2
649,0.07449539056552201,-0.5513720951756237,2
650,-0.7545786606952927,0.007287093574492138,2
651,-0.7545786606952927,0.007287093574492138,2
652,0.4457469787632472,0.01022737621995232,3
653,-0.7545786606952927,0.007287093574492138,2
654,-0.7545786606952927,0.007287093574492138,2
655,-0.7545786606952927,0.007287093574492138,-1
656,0.48490820902704174,0.03925318199119379,2
657,0.856159797224767,0.6008526533867695,2
658,1.6852338484855813,0.04219346463665405,2
659,1.7326434930871515,-1.668690472675855,2
660,-0.7545786606952927,0.007287093574492138,2
661,-0.7545786606952927,0.007287093574492138,2
662,-0.7545786606952927,0.007287093574492138,-1
663,1.7326434930871515,-1.668690472675855,2
664,-0.7545786606952927,0.007287093574492138,2
665,-0.7545786606952927,0.007287093574492138,-1
666,-0.7545786606952927,0.007287093574492138,2
667,0.07449539056552201,-0.5513720951756237,2
668,-0.7545786606952927,0.007287093574492138,-1
669,-0.7545786606952927,0.007287093574492138,-1
670,1.7326434930871515,-1.668690472675855,2
671,-0.7545786606952927,0.007287093574492138,-1
672,0.07449539056552201,-0.5513720951756237,2
673,1.7326434930871515,-1.668690472675855,2
674,-0.7545786606952927,0.007287093574492138,-1
675,0.5255515079961827,0.1640614577753877,3
676,-0.7545786606952927,0.007287093574492138,2
677,0.48490820902704174,0.03925318199119379,2
678,0.856159797224767,0.6008526533867695,2
679,0.9035694418263369,-1.1100312839257394,2
680,0.856159797224767,0.6008526533867695,2
681,-0.7545786606952927,0.007287093574492138,-1
682,0.48490820902704174,0.03925318199119379,2
683,1.7326434930871515,-1.668690472675855,-1
684,0.856159797224767,0.6008526533867695,2
685,0.07449539056552201,-0.5513720951756237,2
686,-0.7545786606952927,0.007287093574492138,-1
687,-0.7545786606952927,0.007287093574492138,3
688,0.48490820902704174,0.03925318199119379,3
689,-0.7545786606952927,0.007287093574492138,-1
690,-0.7545786606952927,0.007287093574492138,2
691,-0.7545786606952927,0.007287093574492138,3
692,0.07449539056552201,-0.5513720951756237,2
693,-0.7545786606952927,0.007287093574492138,2
694,0.07449539056552201,-0.5513720951756237,2
695,-0.7545786606952927,0.007287093574492138,2
696,0.48490820902704174,0.03925318199119379,3
697,-0.7545786606952927,0.007287093574492138,-1
698,-0.7545786606952927,0.007287093574492138,2
699,-0.7545786606952927,0.007287093574492138,-1
700,-0.7545786606952927,0.007287093574492138,-1
701,0.4457469787632472,0.01022737621995232,3
702,-0.7545786606952927,0.007287093574492138,-1
703,-0.7545786606952927,0.007287093574492138,2
704,0.856159797224767,0.6008526533867695,2
705,-0.7545786606952927,0.007287093574492138,2
706,0.07449539056552201,-0.5513720951756237,2
707,0.48490820902704174,0.03925318199119379,2
708,0.07449539056552201,-0.5513720951756237,2
709,0.48490820902704174,0.03925318199119379,2
710,-0.7545786606952927,0.007287093574492138,2
711,-0.7545786606952927,0.007287093574492138,2
712,-0.7545786606952927,0.007287093574492138,2
713,0.856159797224767,0.6008526533867695,3
714,0.856159797224767,0.6008526533867695,3
715,0.07449539056552201,-0.5513720951756237,2
716,-0.7545786606952927,0.007287093574492138,2
717,0.07449539056552201,-0.5513720951756237,2
718,-0.7545786606952927,0.007287093574492138,-1
719,1.0157688556906381,0.9085208164976403,2
720,-0.7545786606952927,0.007287093574492138,3
721,-0.7545786606952927,0.007287093574492138,2
722,0.07449539056552201,-0.5513720951756237,2
723,-0.7545786606952927,0.007287093574492138,2
724,0.9035694418263369,-1.1100312839257394,2
725,-0.7545786606952927,0.007287093574492138,2
726,-0.7545786606952927,0.007287093574492138,2
727,0.48490820902704174,0.03925318199119379,2
728,-0.7545786606952927,0.007287093574492138,-1
729,-0.7545786606952927,0.007287093574492138,-1
730,0.4457469787632472,0.01022737621995232,3
731,0.856159797224767,0.6008526533867695,2
732,-0.7545786606952927,0.007287093574492138,-1
733,0.856159797224767,0.6008526533867695,2
734,1.7326434930871515,-1.668690472675855,2
735,0.856159797224767,0.6008526533867695,2
736,0.856159797224767,0.6008526533867695,2
737,0.9359643264577021,0.7546867349422051,2
738,0.9359643264577021,0.7546867349422051,3
739,-0.7545786606952927,0.007287093574492138,2
740,-0.7545786606952927,0.007287093574492138,-1
741,0.856159797224767,0.6008526533867695,2
742,0.856159797224767,0.6008526533867695,3
743,-0.7545786606952927,0.007287093574492138,2
744,0.5255515079961827,0.1640614577753877,3
745,-0.7545786606952927,0.007287093574492138,2
746,-0.7545786606952927,0.007287093574492138,-1
747,0.9035694418263369,-1.1100312839257394,2
748,1.0157688556906381,0.9085208164976403,2
749,0.9035694418263369,-1.1100312839257394,2
750,0.07449539056552201,-0.5513720951756237,2
751,0.48490820902704174,0.03925318199119379,2
752,0.07449539056552201,-0.5513720951756237,2
753,-0.7545786606952927,0.007287093574492138,-1
754,-0.7545786606952927,0.007287093574492138,-1
755,0.4457469787632472,0.01022737621995232,3
756,-0.7545786606952927,0.007287093574492138,-1
757,1.7326434930871515,-1.668690472675855,2
758,-0.7545786606952927,0.007287093574492138,2
759,-0.7545786606952927,0.007287093574492138,-1
760,-0.7545786606952927,0.007287093574492138,-1
761,0.856159797224767,0.6008526533867695,2
762,1.7326434930871515,-1.668690472675855,2
763,-0.7545786606952927,0.007287093574492138,-1
764,0.856159797224767,0.6008526533867695,2
765,2.5143078997463966,-0.5164657241134617,2
766,0.07449539056552201,-0.5513720951756237,2
767,0.07449539056552201,-0.5513720951756237,2
768,-0.7545786606952927,0.007287093574492138,-1
769,-0.7545786606952927,0.007287093574492138,2
770,-0.7545786606952927,0.007287093574492138,-1
771,-0.7545786606952927,0.007287093574492138,-1
772,-0.7545786606952927,0.007287093574492138,-1
773,-0.7545786606952927,0.007287093574492138,3
774,-0.7545786606952927,0.007287093574492138,2
775,0.856159797224767,0.6008526533867695,2
776,-0.7545786606952927,0.007287093574492138,-1
777,0.856159797224767,0.6008526533867695,3
778,-0.7545786606952927,0.007287093574492138,2
779,0.48490820902704174,0.03925318199119379,3
780,-0.7545786606952927,0.007287093574492138,-1
781,0.9035694418263369,-1.1100312839257394,2
782,-0.7545786606952927,0.007287093574492138,-1
783,-0.7545786606952927,0.007287093574492138,2
784,-0.7545786606952927,0.007287093574492138,2
785,-0.7545786606952927,0.007287093574492138,-1
786,1.7326434930871515,-1.668690472675855,2
787,-0.7545786606952927,0.007287093574492138,-1
788,0.07449539056552201,-0.5513720951756237,2
789,-0.7545786606952927,0.007287093574492138,2
790,0.07449539056552201,-0.5513720951756237,2
791,-0.7545786606952927,0.007287093574492138,-1
792,0.856159797224767,0.6008526533867695,2
793,0.9359643264577021,0.7546867349422051,2
794,0.856159797224767,0.6008526533867695,2
795,0.07449539056552201,-0.5513720951756237,2
796,0.48490820902704174,0.03925318199119379,2
797,-0.7545786606952927,0.007287093574492138,-1
798,0.48490820902704174,0.03925318199119379,2
799,-0.7545786606952927,0.007287093574492138,-1
800,-0.7545786606952927,0.007287093574492138,2
801,2.1038950812848767,-1.107091001280279,3
802,-0.7545786606952927,0.007287093574492138,3
803,1.7326434930871515,-1.668690472675855,2
804,-0.7545786606952927,0.007287093574492138,2
805,0.4457469787632472,0.01022737621995232,3
806,0.856159797224767,0.6008526533867695,2
807,-0.7545786606952927,0.007287093574492138,-1
808,0.856159797224767,0.6008526533867695,2
809,-0.7545786606952927,0.007287093574492138,-1
810,0.15429991979845759,-0.39753801362018837,3
811,0.07449539056552201,-0.5513720951756237,2
812,0.48490820902704174,0.03925318199119379,2
813,0.5255515079961827,0.1640614577753877,3
814,-0.7545786606952927,0.007287093574492138,-1
815,-0.7545786606952927,0.007287093574492138,-1
816,-0.7545786606952927,0.007287093574492138,3
817,0.48490820902704174,0.03925318199119379,2
818,0.48490820902704174,0.03925318199119379,2
819,0.9359643264577021,0.7546867349422051,3
820,0.4457469787632472,0.01022737621995232,3
821,1.7326434930871515,-1.668690472675855,2
822,-0.7545786606952927,0.007287093574492138,3
823,0.4457469787632472,0.01022737621995232,3
824,0.07449539056552201,-0.5513720951756237,2
825,0.856159797224767,0.6008526533867695,3
826,-0.7545786606952927,0.007287093574492138,2
827,-0.7545786606952927,0.007287093574492138,2
828,1.7326434930871515,-1.668690472675855,2
829,-0.7545786606952927,0.007287093574492138,2
830,-0.7545786606952927,0.007287093574492138,3
831,-0.7545786606952927,0.007287093574492138,-1
832,-0.7545786606952927,0.007287093574492138,-1
833,-0.7545786606952927,0.007287093574492138,2
834,0.48490820902704174,0.03925318199119379,2
835,0.48490820902704174,0.03925318199119379,2
836,0.07449539056552201,-0.5513720951756237,2
837,-0.7545786606952927,0.007287093574492138,2
838,-0.7545786606952927,0.007287093574492138,-1
839,0.48490820902704174,0.03925318199119379,2
840,-0.7545786606952927,0.007287093574492138,2
841,0.48490820902704174,0.03925318199119379,2
842,-0.7545786606952927,0.007287093574492138,2
843,0.48490820902704174,0.03925318199119379,2
844,-0.7545786606952927,0.007287093574492138,-1
845,-0.7545786606952927,0.007287093574492138,2
846,0.48490820902704174,0.03925318199119379,2
847,0.48490820902704174,0.03925318199119379,3
848,-0.7545786606952927,0.007287093574492138,2
849,-0.7545786606952927,0.007287093574492138,3
850,0.07449539056552201,-0.5513720951756237,2
851,-0.7545786606952927,0.007287093574492138,3
852,0.48490820902704174,0.03925318199119379,2
853,0.07449539056552201,-0.5513720951756237,2
854,-0.7545786606952927,0.007287093574492138,2
855,0.856159797224767,0.6008526533867695,2
856,-0.7545786606952927,0.007287093574492138,2
857,0.856159797224767,0.6008526533867695,2
858,-0.7545786606952927,0.007287093574492138,3
859,0.07449539056552201,-0.5513720951756237,2
860,-0.7545786606952927,0.007287093574492138,-1
861,0.07449539056552201,-0.5513720951756237,2
862,0.48490820902704174,0.03925318199119379,2
863,2.5143078997463966,-0.5164657241134617,2
864,-0.7545786606952927,0.007287093574492138,2
865,-0.7545786606952927,0.007287093574492138,3
866,-0.7545786606952927,0.007287093574492138,2
867,0.48490820902704174,0.03925318199119379,2
868,-0.7545786606952927,0.007287093574492138,-1
869,-0.7545786606952927,0.007287093574492138,-1
870,0.5255515079961827,0.1640614577753877,3
871,-0.7545786606952927,0.007287093574492138,2
872,0.07449539056552201,-0.5513720951756237,2
873,-0.7545786606952927,0.007287093574492138,2
874,0.856159797224767,0.6008526533867695,2
875,0.856159797224767,0.6008526533867695,2
876,0.856159797224767,0.6008526533867695,2
877,0.07449539056552201,-0.5513720951756237,2
878,-0.7545786606952927,0.007287093574492138,2
879,-0.7545786606952927,0.007287093574492138,-1
880,0.4457469787632472,0.01022737621995232,3
881,0.07449539056552201,-0.5513720951756237,2
882,0.856159797224767,0.6008526533867695,2
883,0.9359643264577021,0.7546867349422051,2
884,-0.7545786606952927,0.007287093574492138,-1
885,0.07449539056552201,-0.5513720951756237,2
886,0.07449539056552201,-0.5513720951756237,2
887,0.856159797224767,0.6008526533867695,2
888,0.07449539056552201,-0.5513720951756237,2
889,-0.7545786606952927,0.007287093574492138,-1
890,-0.7545786606952927,0.007287093574492138,3
891,1.0157688556906381,0.9085208164976403,2
892,0.07449539056552201,-0.5513720951756237,2
893,0.856159797224767,0.6008526533867695,2
894,-0.7545786606952927,0.007287093574492138,-1
895,1.7326434930871515,-1.668690472675855,2
896,0.48490820902704174,0.03925318199119379,2
897,0.07449539056552201,-0.5513720951756237,2
898,-0.7545786606952927,0.007287093574492138,2
899,0.4457469787632472,0.01022737621995232,3
900,-0.7545786606952927,0.007287093574492138,2
901,-0.7545786606952927,0.007287093574492138,-1
902,0.856159797224767,0.6008526533867695,2
903,2.5143078997463966,-0.5164657241134617,2
904,-0.7545786606952927,0.007287093574492138,-1
905,0.856159797224767,0.6008526533867695,2
906,0.856159797224767,0.6008526533867695,2
907,0.48490820902704174,0.03925318199119379,2
908,0.07449539056552201,-0.5513720951756237,2
909,-0.7545786606952927,0.007287093574492138,2
910,0.07449539056552201,-0.5513720951756237,2
911,0.07449539056552201,-0.5513720951756237,2
912,-0.7545786606952927,0.007287093574492138,2
913,2.5143078997463966,-0.5164657241134617,2
914,0.856159797224767,0.6008526533867695,2
915,-0.7545786606952927,0.007287093574492138,2
916,0.07449539056552201,-0.5513720951756237,2
917,-0.7545786606952927,0.007287093574492138,3
918,-0.7545786606952927,0.007287093574492138,2
919,0.07449539056552201,-0.5513720951756237,2
920,0.856159797224767,0.6008526533867695,3
921,-0.7545786606952927,0.007287093574492138,-1
922,0.9035694418263369,-1.1100312839257394,-1
923,0.856159797224767,0.6008526533867695,2
924,0.856159797224767,0.6008526533867695,2
925,0.48490820902704174,0.03925318199119379,2
926,-0.7545786606952927,0.007287093574492138,-1
927,0.856159797224767,0.6008526533867695,2
928,0.07449539056552201,-0.5513720951756237,2
929,-0.7545786606952927,0.007287093574492138,3
930,1.7326434930871515,-1.668690472675855,2
931,-0.7545786606952927,0.007287093574492138,-1
932,-0.7545786606952927,0.007287093574492138,2
933,0.856159797224767,0.6008526533867695,3
934,-0.7545786606952927,0.007287093574492138,2
935,-0.7545786606952927,0.007287093574492138,-1
936,-0.7545786606952927,0.007287093574492138,2
937,-0.7545786606952927,0.007287093574492138,2
938,-0.7545786606952927,0.007287093574492138,2
939,0.07449539056552201,-0.5513720951756237,2
940,0.856159797224767,0.6008526533867695,2
941,0.856159797224767,0.6008526533867695,2
942,-0.7545786606952927,0.007287093574492138,-1
943,-0.7545786606952927,0.007287093574492138,2
944,2.5143078997463966,-0.5164657241134617,2
945,0.856159797224767,0.6008526533867695,2
946,-0.7545786606952927,0.007287093574492138,-1
947,0.6053560372291183,0.31789553933082293,3
948,-0.7545786606952927,0.007287093574492138,-1
949,0.856159797224767,0.6008526533867695,3
950,0.856159797224767,0.6008526533867695,3
951,0.07449539056552201,-0.5513720951756237,2
952,-0.7545786606952927,0.007287093574492138,2
953,-0.7545786606952927,0.007287093574492138,-1
954,-0.7545786606952927,0.007287093574492138,3
955,-0.7545786606952927,0.007287093574492138,2
956,-0.7545786606952927,0.007287093574492138,3
957,0.9359643264577021,0.7546867349422051,2
958,0.48490820902704174,0.03925318199119379,2
959,-0.7545786606952927,0.007287093574492138,-1
960,-0.7545786606952927,0.007287093574492138,2
961,-0.7545786606952927,0.007287093574492138,2
962,0.856159797224767,0.6008526533867695,3
963,-0.7545786606952927,0.007287093574492138,-1
964,-0.7545786606952927,0.007287093574492138,-1
965,-0.7545786606952927,0.007287093574492138,3
966,0.48490820902704174,0.03925318199119379,2
967,0.07449539056552201,-0.5513720951756237,2
968,0.856159797224767,0.6008526533867695,2
969,-0.7545786606952927,0.007287093574492138,-1
970,-0.7545786606952927,0.007287093574492138,2
971,-0.7545786606952927,0.007287093574492138,2
972,0.07449539056552201,-0.5513720951756237,2
973,-0.7545786606952927,0.007287093574492138,-1
974,-0.7545786606952927,0.007287093574492138,3
975,0.856159797224767,0.6008526533867695,2
976,-0.7545786606952927,0.007287093574492138,2
977,0.07449539056552201,-0.5513720951756237,2
978,0.9035694418263369,-1.1100312839257394,2
979,2.5143078997463966,-0.5164657241134617,2
980,0.856159797224767,0.6008526533867695,2
981,-0.7545786606952927,0.007287093574492138,2
982,-0.7545786606952927,0.007287093574492138,2
983,0.856159797224767,0.6008526533867695,3
984,-0.7545786606952927,0.007287093574492138,-1
985,0.856159797224767,0.6008526533867695,2
986,-0.7545786606952927,0.007287093574492138,-1
987,0.856159797224767,0.6008526533867695,2
988,2.5143078997463966,-0.5164657241134617,2
989,0.856159797224767,0.6008526533867695,3
990,1.7326434930871515,-1.668690472675855,2
991,-0.7545786606952927,0.007287093574492138,-1
992,0.48490820902704174,0.03925318199119379,3
993,-0.7545786606952927,0.007287093574492138,3
994,0.5255515079961827,0.1640614577753877,3
995,0.856159797224767,0.6008526533867695,2
996,0.5255515079961827,0.1640614577753877,3
997,0.48490820902704174,0.03925318199119379,2
998,-0.7545786606952927,0.007287093574492138,2
999,-0.7545786606952927,0.007287093574492138,2
1000,0.856159797224767,0.6008526533867695,2
1001,-0.7545786606952927,0.007287093574492138,-1
1002,-0.7545786606952927,0.007287093574492138,3
1003,2.5143078997463966,-0.5164657241134617,2
1004,-0.7545786606952927,0.007287093574492138,2
1005,0.07449539056552201,-0.5513720951756237,2
1006,0.856159797224767,0.6008526533867695,2
1007,0.856159797224767,0.6008526533867695,2
1008,0.48490820902704174,0.03925318199119379,2
1009,0.48490820902704174,0.03925318199119379,2
1010,-0.7545786606952927,0.007287093574492138,-1
1011,0.5255515079961827,0.1640614577753877,3
1012,-0.7545786606952927,0.007287093574492138,-1
1013,0.856159797224767,0.6008526533867695,2
1014,0.07449539056552201,-0.5513720951756237,2
1015,0.9359643264577021,0.7546867349422051,2
1016,0.48490820902704174,0.03925318199119379,2
1017,-0.7545786606952927,0.007287093574492138,-1
1018,-0.7545786606952927,0.007287093574492138,-1
1019,-0.7545786606952927,0.007287093574492138,2
1020,0.856159797224767,0.6008526533867695,2
1021,-0.7545786606952927,0.007287093574492138,2
1022,0.07449539056552201,-0.5513720951756237,2
1023,-0.7545786606952927,0.007287093574492138,-1
1024,0.07449539056552201,-0.5513720951756237,2
1025,-0.7545786606952927,0.007287093574492138,-1
1026,0.856159797224767,0.6008526533867695,3
1027,-0.7545786606952927,0.007287093574492138,3
1028,1.0157688556906381,0.9085208164976403,2
1029,-0.7545786606952927,0.007287093574492138,2
1030,0.856159797224767,0.6008526533867695,2
1031,-0.7545786606952927,0.007287093574492138,-1
1032,0.07449539056552201,-0.5513720951756237,2
1033,-0.7545786606952927,0.007287093574492138,2
1034,0.48490820902704174,0.03925318199119379,2
1035,0.856159797224767,0.6008526533867695,3
1036,0.856159797224767,0.6008526533867695,2
1037,0.5255515079961827,0.1640614577753877,3
1038,0.07449539056552201,-0.5513720951756237,2
1039,-0.7545786606952927,0.007287093574492138,2
1040,0.07449539056552201,-0.5513720951756237,2
1041,0.07449539056552201,-0.5513720951756237,2
1042,0.4457469787632472,0.01022737621995232,3
1043,0.48490820902704174,0.03925318199119379,2
1044,0.48490820902704174,0.03925318199119379,2
1045,-0.7545786606952927,0.007287093574492138,2
1046,-0.7545786606952927,0.007287093574492138,-1
1047,-0.7545786606952927,0.007287093574492138,3
1048,-0.7545786606952927,0.007287093574492138,-1
1049,-0.7545786606952927,0.007287093574492138,3
1050,-0.7545786606952927,0.007287093574492138,3
1051,-0.7545786606952927,0.007287093574492138,2
1052,-0.7545786606952927,0.007287093574492138,2
1053,0.856159797224767,0.6008526533867695,2
1054,2.5143078997463966,-0.5164657241134617,2
1055,-0.7545786606952927,0.007287093574492138,-1
1056,-0.7545786606952927,0.007287093574492138,-1
1057,0.4457469787632472,0.01022737621995232,3
1058,-0.7545786606952927,0.007287093574492138,-1
1059,-0.7545786606952927,0.007287093574492138,-1
1060,1.7326434930871515,-1.668690472675855,2
1061,-0.7545786606952927,0.007287093574492138,-1
1062,-0.7545786606952927,0.007287093574492138,3
1063,0.856159797224767,0.6008526533867695,2
1064,1.7326434930871515,-1.668690472675855,2
1065,-0.7545786606952927,0.007287093574492138,2
1066,0.07449539056552201,-0.5513720951756237,2
1067,0.856159797224767,0.6008526533867695,2
1068,0.07449539056552201,-0.5513720951756237,2
1069,-0.7545786606952927,0.007287093574492138,-1
1070,0.856159797224767,0.6008526533867695,2
1071,-0.7545786606952927,0.007287093574492138,-1
1072,-0.7545786606952927,0.007287093574492138,2
1073,0.856159797224767,0.6008526533867695,3
1074,-0.7545786606952927,0.007287093574492138,-1
1075,-0.7545786606952927,0.007287093574492138,-1
1076,-0.7545786606952927,0.007287093574492138,2
1077,1.7326434930871515,-1.668690472675855,2
1078,0.856159797224767,0.6008526533867695,3
1079,-0.7545786606952927,0.007287093574492138,2
1080,0.9359643264577021,0.7546867349422051,3
1081,0.07449539056552201,-0.5513720951756237,2
1082,0.48490820902704174,0.03925318199119379,3
1083,0.856159797224767,0.6008526533867695,2
1084,-0.7545786606952927,0.007287093574492138,-1
1085,0.4457469787632472,0.01022737621995232,3
1086,-0.7545786606952927,0.007287093574492138,2
1087,-0.7545786606952927,0.007287093574492138,-1
1088,0.856159797224767,0.6008526533867695,2
1089,-0.7545786606952927,0.007287093574492138,-1
1090,0.48490820902704174,0.03925318199119379,2
1091,-0.7545786606952927,0.007287093574492138,2
1092,0.48490820902704174,0.03925318199119379,2
1093,-0.7545786606952927,0.007287093574492138,-1
1094,-0.7545786606952927,0.007287093574492138,-1
1095,-0.7545786606952927,0.007287093574492138,-1
1096,-0.7545786606952927,0.007287093574492138,3
1097,-0.7545786606952927,0.007287093574492138,-1
1098,-0.7545786606952927,0.007287093574492138,2
1099,-0.7545786606952927,0.007287093574492138,-1
1100,-0.7545786606952927,0.007287093574492138,-1
1101,0.856159797224767,0.6008526533867695,2
1102,0.856159797224767,0.6008526533867695,2
1103,-0.7545786606952927,0.007287093574492138,-1
1104,-0.7545786606952927,0.007287093574492138,2
1105,0.48490820902704174,0.03925318199119379,2
1106,-0.7545786606952927,0.007287093574492138,3
1107,0.07449539056552201,-0.5513720951756237,3
1108,0.4457469787632472,0.01022737621995232,3
1109,0.07449539056552201,-0.5513720951756237,2
1110,-0.3833270724975676,0.568886564970068,3
1111,-0.7545786606952927,0.007287093574492138,2
1112,-0.3833270724975676,0.568886564970068,3
1113,0.07449539056552201,-0.5513720951756237,2
1114,0.07449539056552201,-0.5513720951756237,2
1115,0.07449539056552201,-0.5513720951756237,2
1116,0.856159797224767,0.6008526533867695,2
1117,0.07449539056552201,-0.5513720951756237,2
1118,0.07449539056552201,-0.5513720951756237,2
1119,0.07449539056552201,-0.5513720951756237,2
1120,-0.7545786606952927,0.007287093574492138,-1
1121,-0.7545786606952927,0.007287093574492138,2
1122,-0.7545786606952927,0.007287093574492138,-1
1123,-0.7545786606952927,0.007287093574492138,3
1124,-0.7545786606952927,0.007287093574492138,3
1125,0.856159797224767,0.6008526533867695,3
1126,-0.7545786606952927,0.007287093574492138,2
1127,0.07449539056552201,-0.5513720951756237,2
1128,0.07449539056552201,-0.5513720951756237,2
1129,0.856159797224767,0.6008526533867695,2
1130,-0.7545786606952927,0.007287093574492138,-1
1131,0.48490820902704174,0.03925318199119379,2
1132,-0.7545786606952927,0.007287093574492138,-1
1133,-0.7545786606952927,0.007287093574492138,2
1134,0.07449539056552201,-0.5513720951756237,2
1135,-0.7545786606952927,0.007287093574492138,-1
1136,-0.7545786606952927,0.007287093574492138,2
1137,0.48490820902704174,0.03925318199119379,2
1138,0.07449539056552201,-0.5513720951756237,2
1139,-0.7545786606952927,0.007287093574492138,2
1140,-0.7545786606952927,0.007287093574492138,3
1141,-0.7545786606952927,0.007287093574492138,3
1142,0.856159797224767,0.6008526533867695,2
1143,-0.7545786606952927,0.007287093574492138,-1
1144,0.07449539056552201,-0.5513720951756237,2
1145,-0.7545786606952927,0.007287093574492138,2
1146,-0.7545786606952927,0.007287093574492138,-1
1147,0.07449539056552201,-0.5513720951756237,2
1148,0.15429991979845759,-0.39753801362018837,3
1149,-0.7545786606952927,0.007287093574492138,-1
1150,-0.7545786606952927,0.007287093574492138,-1
1151,-0.7545786606952927,0.007287093574492138,-1
1152,1.6852338484855813,0.04219346463665405,2
1153,0.856159797224767,0.6008526533867695,3
1154,0.856159797224767,0.6008526533867695,2
1155,0.856159797224767,0.6008526533867695,3
1156,-0.7545786606952927,0.007287093574492138,-1
1157,-0.7545786606952927,0.007287093574492138,2
1158,-0.7545786606952927,0.007287093574492138,2
1159,0.48490820902704174,0.03925318199119379,2
1160,0.48490820902704174,0.03925318199119379,2
1161,-0.7545786606952927,0.007287093574492138,-1
1162,0.07449539056552201,-0.5513720951756237,2
1163,-0.7545786606952927,0.007287093574492138,2
1164,-0.7545786606952927,0.007287093574492138,2
1165,-0.7545786606952927,0.007287093574492138,2
1166,-0.7545786606952927,0.007287093574492138,-1
1167,0.48490820902704174,0.03925318199119379,3
1168,-0.7545786606952927,0.007287093574492138,2
1169,0.5255515079961827,0.1640614577753877,3
1170,0.07449539056552201,-0.5513720951756237,2
1171,0.856159797224767,0.6008526533867695,2
1172,0.4457469787632472,0.01022737621995232,3
1173,0.856159797224767,0.6008526533867695,2
1174,-0.7545786606952927,0.007287093574492138,3
1175,0.48490820902704174,0.03925318199119379,2
1176,0.5255515079961827,0.1640614577753877,3
1177,-0.7545786606952927,0.007287093574492138,2
1178,0.07449539056552201,-0.5513720951756237,2
1179,0.4457469787632472,0.01022737621995232,3
1180,0.48490820902704174,0.03925318199119379,2
1181,0.856159797224767,0.6008526533867695,2
1182,0.4457469787632472,0.01022737621995232,3
1183,0.9359643264577021,0.7546867349422051,2
1184,-0.6747741314623572,0.16112117512992746,3
1185,0.4457469787632472,0.01022737621995232,3
1186,-0.7545786606952927,0.007287093574492138,-1
1187,-0.7545786606952927,0.007287093574492138,3
1188,0.48490820902704174,0.03925318199119379,2
1189,-0.7545786606952927,0.007287093574492138,2
1190,0.856159797224767,0.6008526533867695,2
1191,2.5143078997463966,-0.5164657241134617,2
1192,0.9035694418263369,-1.1100312839257394,2
1193,-0.7545786606952927,0.007287093574492138,2
1194,0.856159797224767,0.6008526533867695,2
1195,0.07449539056552201,-0.5513720951756237,2
1196,1.7326434930871515,-1.668690472675855,-1
1197,-0.7545786606952927,0.007287093574492138,-1
1198,1.7326434930871515,-1.668690472675855,2
1199,-0.7545786606952927,0.007287093574492138,2
1200,-0.7545786606952927,0.007287093574492138,-1
1201,0.856159797224767,0.6008526533867695,2
1202,-0.7545786606952927,0.007287093574492138,3
1203,-0.7545786606952927,0.007287093574492138,2
1204,-0.7545786606952927,0.007287093574492138,-1
1205,0.07449539056552201,-0.5513720951756237,2
1206,-0.7545786606952927,0.007287093574492138,-1
1207,1.7326434930871515,-1.668690472675855,2
1208,-0.7545786606952927,0.007287093574492138,2
1209,0.856159797224767,0.6008526533867695,2
1210,2.5143078997463966,-0.5164657241134617,2
1211,0.07449539056552201,-0.5513720951756237,2
1212,-0.7545786606952927,0.007287093574492138,2
1213,0.07449539056552201,-0.5513720951756237,2
1214,0.856159797224767,0.6008526533867695,3
1215,-0.7545786606952927,0.007287093574492138,-1
1216,0.48490820902704174,0.03925318199119379,2
1217,0.856159797224767,0.6008526533867695,2
1218,0.9035694418263369,-1.1100312839257394,2
1219,-0.7545786606952927,0.007287093574492138,3
1220,0.07449539056552201,-0.5513720951756237,2
1221,0.856159797224767,0.6008526533867695,2
1222,0.856159797224767,0.6008526533867695,2
1223,0.856159797224767,0.6008526533867695,2
