index,0,1,Color
608,0.32191618587363297,0.6102351723112981,2
609,0.32191618587363297,0.6102351723112981,2
610,1.6743040635318995,-1.4168219317350177,2
611,-1.1186994773734988,-0.32198493873334366,2
612,2.2418600951478664,0.03999557453136787,2
613,0.32191618587363297,0.6102351723112981,2
614,-1.1186994773734988,-0.32198493873334366,2
615,2.2418600951478664,0.03999557453136787,2
616,0.32191618587363297,0.6102351723112981,2
617,-1.1186994773734988,-0.32198493873334366,2
618,0.06355574063815819,-0.03655152792373366,3
619,0.07066214816377551,-0.04014390283220317,3
620,1.6743040635318995,-1.4168219317350177,2
621,-1.1186994773734988,-0.32198493873334366,2
622,0.32191618587363297,0.6102351723112981,2
623,0.32191618587363297,0.6102351723112981,2
624,1.2529173661754323,0.2452895079774071,2
625,0.32191618587363297,0.6102351723112981,2
626,0.06355574063815819,-0.03655152792373366,2
627,0.32191618587363297,0.6102351723112981,3
628,0.32191618587363297,0.6102351723112981,3
629,0.32191618587363297,0.6102351723112981,2
630,0.3798577345442671,0.7698869031991509,3
631,0.3798577345442671,0.7698869031991509,2
632,0.32191618587363297,0.6102351723112981,2
633,-1.1186994773734988,-0.32198493873334366,-1
634,0.07066214816377551,-0.04014390283220317,3
635,0.32191618587363297,0.6102351723112981,2
636,0.32191618587363297,0.6102351723112981,2
637,0.32191618587363297,0.6102351723112981,2
638,0.12860369683440953,0.11950782805564934,3
639,1.6743040635318995,-1.4168219317350177,2
640,0.32191618587363297,0.6102351723112981,2
641,0.32191618587363297,0.6102351723112981,2
642,-1.1186994773734988,-0.32198493873334366,2
643,0.32191618587363297,0.6102351723112981,2
644,0.7433028832301002,-1.0518762674011264,2
645,0.7433028832301002,-1.0518762674011264,2
646,0.12860369683440953,0.11950782805564934,3
647,0.32191618587363297,0.6102351723112981,2
648,0.06355574063815819,-0.03655152792373366,2
649,0.32191618587363297,0.6102351723112981,2
650,-1.1186994773734988,-0.32198493873334366,2
651,0.7433028832301002,-1.0518762674011264,2
652,-1.1186994773734988,-0.32198493873334366,2
653,0.3798577345442671,0.7698869031991509,2
654,0.07066214816377551,-0.04014390283220317,3
655,-1.1186994773734988,-0.32198493873334366,2
656,0.32191618587363297,0.6102351723112981,2
657,0.32191618587363297,0.6102351723112981,2
658,0.32191618587363297,0.6102351723112981,2
659,-1.1186994773734988,-0.32198493873334366,-1
660,-1.1186994773734988,-0.32198493873334366,2
661,0.06355574063815819,-0.03655152792373366,2
662,-1.1186994773734988,-0.32198493873334366,-1
663,-0.1876982970716993,-0.6869306030672353,2
664,0.7433028832301002,-1.0518762674011264,2
665,-1.1186994773734988,-0.32198493873334366,-1
666,-1.1186994773734988,-0.32198493873334366,2
667,0.32191618587363297,0.6102351723112981,2
668,-1.1186994773734988,-0.32198493873334366,2
669,-1.1186994773734988,-0.32198493873334366,2
670,-0.1876982970716993,-0.6869306030672353,2
671,0.32191618587363297,0.6102351723112981,2
672,0.32191618587363297,0.6102351723112981,2
673,-0.1876982970716993,-0.6869306030672353,2
674,0.3798577345442671,0.7698869031991509,2
675,0.4377992832149011,0.9295386340870034,3
676,0.32191618587363297,0.6102351723112981,2
677,0.32191618587363297,0.6102351723112981,2
678,0.32191618587363297,0.6102351723112981,2
679,-0.1876982970716993,-0.6869306030672353,2
680,0.32191618587363297,0.6102351723112981,2
681,-1.1186994773734988,-0.32198493873334366,-1
682,0.32191618587363297,0.6102351723112981,2
683,0.32191618587363297,0.6102351723112981,2
684,0.3798577345442671,0.7698869031991509,2
685,-1.1186994773734988,-0.32198493873334366,-1
686,-1.1186994773734988,-0.32198493873334366,2
687,-1.1186994773734988,-0.32198493873334366,3
688,0.06355574063815819,-0.03655152792373366,3
689,-1.1186994773734988,-0.32198493873334366,-1
690,0.3798577345442671,0.7698869031991509,2
691,-1.1186994773734988,-0.32198493873334366,3
692,1.6743040635318995,-1.4168219317350177,2
693,0.7433028832301002,-1.0518762674011264,2
694,1.6743040635318995,-1.4168219317350177,2
695,0.32191618587363297,0.6102351723112981,2
696,0.32191618587363297,0.6102351723112981,3
697,0.32191618587363297,0.6102351723112981,2
698,0.32191618587363297,0.6102351723112981,2
699,0.32191618587363297,0.6102351723112981,2
700,-1.1186994773734988,-0.32198493873334366,-1
701,0.07066214816377551,-0.04014390283220317,3
702,-1.1186994773734988,-0.32198493873334366,2
703,-1.1186994773734988,-0.32198493873334366,2
704,0.32191618587363297,0.6102351723112981,2
705,0.3798577345442671,0.7698869031991509,2
706,0.32191618587363297,0.6102351723112981,2
707,0.06355574063815819,-0.03655152792373366,2
708,1.6743040635318995,-1.4168219317350177,2
709,0.32191618587363297,0.6102351723112981,2
710,0.32191618587363297,0.6102351723112981,2
711,-1.1186994773734988,-0.32198493873334366,2
712,0.7433028832301002,-1.0518762674011264,2
713,-1.1186994773734988,-0.32198493873334366,3
714,0.32191618587363297,0.6102351723112981,3
715,0.32191618587363297,0.6102351723112981,2
716,0.12860369683440953,0.11950782805564934,3
717,0.32191618587363297,0.6102351723112981,2
718,-1.1186994773734988,-0.32198493873334366,-1
719,-1.1186994773734988,-0.32198493873334366,-1
720,-1.1186994773734988,-0.32198493873334366,3
721,0.3798577345442671,0.7698869031991509,2
722,0.32191618587363297,0.6102351723112981,2
723,0.07066214816377551,-0.04014390283220317,2
724,-0.1876982970716993,-0.6869306030672353,2
725,-1.1186994773734988,-0.32198493873334366,2
726,-1.1186994773734988,-0.32198493873334366,2
727,0.32191618587363297,0.6102351723112981,2
728,-1.1186994773734988,-0.32198493873334366,2
729,1.3108589148460663,0.4049412388652595,2
730,0.07066214816377551,-0.04014390283220317,3
731,0.32191618587363297,0.6102351723112981,2
732,-1.1186994773734988,-0.32198493873334366,-1
733,-1.1186994773734988,-0.32198493873334366,2
734,-0.1876982970716993,-0.6869306030672353,2
735,0.32191618587363297,0.6102351723112981,2
736,0.32191618587363297,0.6102351723112981,2
737,-1.1186994773734988,-0.32198493873334366,2
738,0.32191618587363297,0.6102351723112981,3
739,0.32191618587363297,0.6102351723112981,2
740,-1.1186994773734988,-0.32198493873334366,-1
741,-1.1186994773734988,-0.32198493873334366,2
742,0.12860369683440953,0.11950782805564934,3
743,1.6743040635318995,-1.4168219317350177,2
744,0.07066214816377551,-0.04014390283220317,3
745,-1.1186994773734988,-0.32198493873334366,2
746,0.32191618587363297,0.6102351723112981,2
747,-0.1876982970716993,-0.6869306030672353,2
748,-1.1186994773734988,-0.32198493873334366,2
749,0.7433028832301002,-1.0518762674011264,2
750,1.6743040635318995,-1.4168219317350177,2
751,-1.1186994773734988,-0.32198493873334366,2
752,1.6743040635318995,-1.4168219317350177,2
753,0.32191618587363297,0.6102351723112981,2
754,-1.1186994773734988,-0.32198493873334366,2
755,-1.1186994773734988,-0.32198493873334366,3
756,-1.1186994773734988,-0.32198493873334366,-1
757,-0.1876982970716993,-0.6869306030672353,2
758,-1.1186994773734988,-0.32198493873334366,2
759,-1.1186994773734988,-0.32198493873334366,2
760,-1.1186994773734988,-0.32198493873334366,-1
761,0.32191618587363297,0.6102351723112981,2
762,-0.1876982970716993,-0.6869306030672353,2
763,-1.1186994773734988,-0.32198493873334366,2
764,0.32191618587363297,0.6102351723112981,2
765,0.32191618587363297,0.6102351723112981,2
766,0.32191618587363297,0.6102351723112981,2
767,0.32191618587363297,0.6102351723112981,2
768,-1.1186994773734988,-0.32198493873334366,-1
769,0.32191618587363297,0.6102351723112981,2
770,-1.1186994773734988,-0.32198493873334366,2
771,-1.1186994773734988,-0.32198493873334366,2
772,0.06355574063815819,-0.03655152792373366,2
773,-1.1186994773734988,-0.32198493873334366,3
774,-1.1186994773734988,-0.32198493873334366,2
775,-1.1186994773734988,-0.32198493873334366,2
776,-1.1186994773734988,-0.32198493873334366,2
777,-1.0028163800322305,-0.002681476957638839,3
778,0.32191618587363297,0.6102351723112981,2
779,0.06355574063815819,-0.03655152792373366,3
780,0.5731702235834905,1.2606142474547992,1
781,-0.1876982970716993,-0.6869306030672353,2
782,-1.1186994773734988,-0.32198493873334366,-1
783,0.32191618587363297,0.6102351723112981,2
784,0.32191618587363297,0.6102351723112981,2
785,-1.1186994773734988,-0.32198493873334366,-1
786,2.183918546477232,-0.11965615635648463,2
787,-1.1186994773734988,-0.32198493873334366,-1
788,1.6743040635318995,-1.4168219317350177,2
789,1.6743040635318995,-1.4168219317350177,2
790,1.6743040635318995,-1.4168219317350177,2
791,-1.1186994773734988,-0.32198493873334366,-1
792,1.2529173661754323,0.2452895079774071,2
793,-1.1186994773734988,-0.32198493873334366,-1
794,0.32191618587363297,0.6102351723112981,2
795,1.6743040635318995,-1.4168219317350177,2
796,0.32191618587363297,0.6102351723112981,2
797,0.32191618587363297,0.6102351723112981,2
798,0.06355574063815819,-0.03655152792373366,2
799,0.32191618587363297,0.6102351723112981,2
800,0.32191618587363297,0.6102351723112981,2
801,0.32191618587363297,0.6102351723112981,2
802,-1.1186994773734988,-0.32198493873334366,3
803,-0.1876982970716993,-0.6869306030672353,2
804,1.6743040635318995,-1.4168219317350177,2
805,0.12860369683440953,0.11950782805564934,3
806,0.3798577345442671,0.7698869031991509,2
807,-1.1186994773734988,-0.32198493873334366,2
808,0.32191618587363297,0.6102351723112981,2
809,-1.1186994773734988,-0.32198493873334366,-1
810,0.12860369683440953,0.11950782805564934,3
811,0.32191618587363297,0.6102351723112981,2
812,0.3798577345442671,0.7698869031991509,2
813,0.07066214816377551,-0.04014390283220317,3
814,0.32191618587363297,0.6102351723112981,2
815,0.32191618587363297,0.6102351723112981,2
816,-1.1186994773734988,-0.32198493873334366,3
817,0.3798577345442671,0.7698869031991509,2
818,0.06355574063815819,-0.03655152792373366,2
819,0.07066214816377551,-0.04014390283220317,3
820,0.32191618587363297,0.6102351723112981,3
821,-0.1876982970716993,-0.6869306030672353,2
822,-1.1186994773734988,-0.32198493873334366,3
823,0.12860369683440953,0.11950782805564934,3
824,1.6743040635318995,-1.4168219317350177,-1
825,0.32191618587363297,0.6102351723112981,3
826,-1.1186994773734988,-0.32198493873334366,-1
827,0.3798577345442671,0.7698869031991509,2
828,0.07066214816377551,-0.04014390283220317,3
829,0.7433028832301002,-1.0518762674011264,2
830,-1.1186994773734988,-0.32198493873334366,3
831,0.3798577345442671,0.7698869031991509,2
832,0.32191618587363297,0.6102351723112981,2
833,-1.1186994773734988,-0.32198493873334366,2
834,0.3798577345442671,0.7698869031991509,2
835,0.32191618587363297,0.6102351723112981,2
836,1.6743040635318995,-1.4168219317350177,2
837,-1.1186994773734988,-0.32198493873334366,2
838,-1.1186994773734988,-0.32198493873334366,-1
839,0.32191618587363297,0.6102351723112981,2
840,-1.1186994773734988,-0.32198493873334366,2
841,0.32191618587363297,0.6102351723112981,2
842,0.7433028832301002,-1.0518762674011264,2
843,0.32191618587363297,0.6102351723112981,2
844,-1.1186994773734988,-0.32198493873334366,2
845,0.32191618587363297,0.6102351723112981,2
846,1.2529173661754323,0.2452895079774071,2
847,0.32191618587363297,0.6102351723112981,3
848,1.6743040635318995,-1.4168219317350177,2
849,-1.1186994773734988,-0.32198493873334366,3
850,1.6743040635318995,-1.4168219317350177,2
851,-1.1186994773734988,-0.32198493873334366,3
852,0.06355574063815819,-0.03655152792373366,2
853,0.32191618587363297,0.6102351723112981,2
854,0.06355574063815819,-0.03655152792373366,2
855,-1.1186994773734988,-0.32198493873334366,2
856,0.12860369683440953,0.11950782805564934,3
857,0.3798577345442671,0.7698869031991509,2
858,-1.1186994773734988,-0.32198493873334366,3
859,1.6743040635318995,-1.4168219317350177,2
860,-1.1186994773734988,-0.32198493873334366,2
861,0.7433028832301002,-1.0518762674011264,2
862,-1.1186994773734988,-0.32198493873334366,2
863,2.183918546477232,-0.11965615635648463,2
864,-1.1186994773734988,-0.32198493873334366,2
865,0.32191618587363297,0.6102351723112981,3
866,-1.1186994773734988,-0.32198493873334366,2
867,0.32191618587363297,0.6102351723112981,2
868,-1.1186994773734988,-0.32198493873334366,2
869,-1.1186994773734988,-0.32198493873334366,-1
870,0.07066214816377551,-0.04014390283220317,3
871,0.32191618587363297,0.6102351723112981,2
872,2.183918546477232,-0.11965615635648463,2
873,0.32191618587363297,0.6102351723112981,2
874,0.06355574063815819,-0.03655152792373366,2
875,0.32191618587363297,0.6102351723112981,2
876,-1.1186994773734988,-0.32198493873334366,2
877,0.7433028832301002,-1.0518762674011264,2
878,0.3798577345442671,0.7698869031991509,2
879,-1.1186994773734988,-0.32198493873334366,2
880,0.12860369683440953,0.11950782805564934,3
881,0.7433028832301002,-1.0518762674011264,2
882,0.06355574063815819,-0.03655152792373366,2
883,0.32191618587363297,0.6102351723112981,2
884,-1.1186994773734988,-0.32198493873334366,-1
885,0.32191618587363297,0.6102351723112981,2
886,0.32191618587363297,0.6102351723112981,2
887,-1.1186994773734988,-0.32198493873334366,2
888,2.183918546477232,-0.11965615635648463,2
889,-1.1186994773734988,-0.32198493873334366,2
890,0.32191618587363297,0.6102351723112981,3
891,0.3798577345442671,0.7698869031991509,2
892,0.32191618587363297,0.6102351723112981,2
893,0.3798577345442671,0.7698869031991509,2
894,-1.1186994773734988,-0.32198493873334366,2
895,1.6743040635318995,-1.4168219317350177,2
896,0.32191618587363297,0.6102351723112981,2
897,0.32191618587363297,0.6102351723112981,2
898,0.32191618587363297,0.6102351723112981,2
899,0.12860369683440953,0.11950782805564934,3
900,1.6743040635318995,-1.4168219317350177,2
901,-1.1186994773734988,-0.32198493873334366,2
902,0.3798577345442671,0.7698869031991509,2
903,0.32191618587363297,0.6102351723112981,2
904,-1.1186994773734988,-0.32198493873334366,2
905,0.32191618587363297,0.6102351723112981,2
906,0.32191618587363297,0.6102351723112981,2
907,0.32191618587363297,0.6102351723112981,2
908,0.7433028832301002,-1.0518762674011264,2
909,0.32191618587363297,0.6102351723112981,2
910,1.6743040635318995,-1.4168219317350177,2
911,-1.1186994773734988,-0.32198493873334366,-1
912,0.4377992832149011,0.9295386340870034,2
913,2.183918546477232,-0.11965615635648463,2
914,1.6743040635318995,-1.4168219317350177,2
915,0.3798577345442671,0.7698869031991509,2
916,0.32191618587363297,0.6102351723112981,2
917,-1.1186994773734988,-0.32198493873334366,3
918,0.32191618587363297,0.6102351723112981,2
919,0.7433028832301002,-1.0518762674011264,2
920,0.07066214816377551,-0.04014390283220317,3
921,-1.1186994773734988,-0.32198493873334366,2
922,-0.1876982970716993,-0.6869306030672353,-1
923,0.3798577345442671,0.7698869031991509,2
924,-1.1186994773734988,-0.32198493873334366,2
925,0.32191618587363297,0.6102351723112981,2
926,-1.1186994773734988,-0.32198493873334366,-1
927,2.183918546477232,-0.11965615635648463,2
928,0.32191618587363297,0.6102351723112981,2
929,-1.1186994773734988,-0.32198493873334366,3
930,-0.1876982970716993,-0.6869306030672353,2
931,-1.1186994773734988,-0.32198493873334366,-1
932,0.32191618587363297,0.6102351723112981,2
933,0.32191618587363297,0.6102351723112981,3
934,-1.1186994773734988,-0.32198493873334366,2
935,-1.1186994773734988,-0.32198493873334366,-1
936,0.32191618587363297,0.6102351723112981,2
937,0.32191618587363297,0.6102351723112981,2
938,-1.1186994773734988,-0.32198493873334366,2
939,-1.1186994773734988,-0.32198493873334366,-1
940,0.32191618587363297,0.6102351723112981,2
941,0.32191618587363297,0.6102351723112981,2
942,0.3798577345442671,0.7698869031991509,2
943,0.32191618587363297,0.6102351723112981,2
944,0.32191618587363297,0.6102351723112981,2
945,0.32191618587363297,0.6102351723112981,2
946,-1.1186994773734988,-0.32198493873334366,-1
947,0.12860369683440953,0.11950782805564934,3
948,-1.1186994773734988,-0.32198493873334366,-1
949,-0.1876982970716993,-0.6869306030672353,3
950,-1.1186994773734988,-0.32198493873334366,3
951,1.6743040635318995,-1.4168219317350177,2
952,1.6743040635318995,-1.4168219317350177,2
953,1.2529173661754323,0.2452895079774071,2
954,-1.1186994773734988,-0.32198493873334366,3
955,-1.1186994773734988,-0.32198493873334366,2
956,-1.1186994773734988,-0.32198493873334366,3
957,-1.1186994773734988,-0.32198493873334366,3
958,0.32191618587363297,0.6102351723112981,2
959,0.32191618587363297,0.6102351723112981,2
960,0.3798577345442671,0.7698869031991509,2
961,0.32191618587363297,0.6102351723112981,2
962,0.32191618587363297,0.6102351723112981,3
963,-1.1186994773734988,-0.32198493873334366,2
964,-1.1186994773734988,-0.32198493873334366,2
965,-1.1186994773734988,-0.32198493873334366,3
966,0.06355574063815819,-0.03655152792373366,2
967,0.32191618587363297,0.6102351723112981,2
968,0.32191618587363297,0.6102351723112981,2
969,0.07066214816377551,-0.04014390283220317,3
970,-1.1186994773734988,-0.32198493873334366,2
971,0.32191618587363297,0.6102351723112981,2
972,0.7433028832301002,-1.0518762674011264,2
973,-1.1186994773734988,-0.32198493873334366,-1
974,0.12860369683440953,0.11950782805564934,3
975,2.183918546477232,-0.11965615635648463,2
976,1.6743040635318995,-1.4168219317350177,2
977,0.32191618587363297,0.6102351723112981,2
978,1.6743040635318995,-1.4168219317350177,2
979,0.32191618587363297,0.6102351723112981,2
980,-0.1876982970716993,-0.6869306030672353,2
981,0.3798577345442671,0.7698869031991509,2
982,0.32191618587363297,0.6102351723112981,2
983,0.32191618587363297,0.6102351723112981,3
984,-1.1186994773734988,-0.32198493873334366,2
985,0.32191618587363297,0.6102351723112981,2
986,-1.1186994773734988,-0.32198493873334366,-1
987,0.3798577345442671,0.7698869031991509,2
988,0.32191618587363297,0.6102351723112981,2
989,0.32191618587363297,0.6102351723112981,3
990,1.6743040635318995,-1.4168219317350177,2
991,0.3798577345442671,0.7698869031991509,2
992,0.06355574063815819,-0.03655152792373366,3
993,-1.1186994773734988,-0.32198493873334366,3
994,0.12860369683440953,0.11950782805564934,3
995,-1.1186994773734988,-0.32198493873334366,2
996,0.12860369683440953,0.11950782805564934,3
997,0.06355574063815819,-0.03655152792373366,2
998,-1.1186994773734988,-0.32198493873334366,2
999,0.32191618587363297,0.6102351723112981,2
1000,0.06355574063815819,-0.03655152792373366,2
1001,0.7433028832301002,-1.0518762674011264,-1
1002,-1.1186994773734988,-0.32198493873334366,3
1003,0.32191618587363297,0.6102351723112981,2
1004,0.32191618587363297,0.6102351723112981,2
1005,1.2529173661754323,0.2452895079774071,2
1006,0.32191618587363297,0.6102351723112981,2
1007,0.32191618587363297,0.6102351723112981,2
1008,0.32191618587363297,0.6102351723112981,2
1009,0.32191618587363297,0.6102351723112981,2
1010,-1.1186994773734988,-0.32198493873334366,-1
1011,-1.1186994773734988,-0.32198493873334366,2
1012,-1.1186994773734988,-0.32198493873334366,2
1013,-1.1186994773734988,-0.32198493873334366,-1
1014,0.32191618587363297,0.6102351723112981,2
1015,-1.1186994773734988,-0.32198493873334366,-1
1016,0.32191618587363297,0.6102351723112981,2
1017,-1.1186994773734988,-0.32198493873334366,-1
1018,-1.1186994773734988,-0.32198493873334366,-1
1019,0.32191618587363297,0.6102351723112981,2
1020,0.32191618587363297,0.6102351723112981,2
1021,0.32191618587363297,0.6102351723112981,2
1022,0.32191618587363297,0.6102351723112981,2
1023,0.32191618587363297,0.6102351723112981,2
1024,0.32191618587363297,0.6102351723112981,2
1025,-1.1186994773734988,-0.32198493873334366,-1
1026,0.07066214816377551,-0.04014390283220317,3
1027,-1.1186994773734988,-0.32198493873334366,3
1028,-1.1186994773734988,-0.32198493873334366,-1
1029,0.12860369683440953,0.11950782805564934,3
1030,0.32191618587363297,0.6102351723112981,2
1031,0.32191618587363297,0.6102351723112981,2
1032,0.32191618587363297,0.6102351723112981,2
1033,-1.1186994773734988,-0.32198493873334366,2
1034,0.3798577345442671,0.7698869031991509,2
1035,0.3798577345442671,0.7698869031991509,3
1036,0.32191618587363297,0.6102351723112981,2
1037,0.07066214816377551,-0.04014390283220317,3
1038,0.7433028832301002,-1.0518762674011264,2
1039,0.32191618587363297,0.6102351723112981,2
1040,1.6743040635318995,-1.4168219317350177,2
1041,1.6743040635318995,-1.4168219317350177,2
1042,0.12860369683440953,0.11950782805564934,3
1043,0.32191618587363297,0.6102351723112981,2
1044,0.3798577345442671,0.7698869031991509,2
1045,-1.1186994773734988,-0.32198493873334366,2
1046,1.6743040635318995,-1.4168219317350177,2
1047,0.32191618587363297,0.6102351723112981,3
1048,-1.1186994773734988,-0.32198493873334366,-1
1049,-1.1186994773734988,-0.32198493873334366,3
1050,-1.1186994773734988,-0.32198493873334366,3
1051,0.32191618587363297,0.6102351723112981,2
1052,0.32191618587363297,0.6102351723112981,2
1053,0.32191618587363297,0.6102351723112981,2
1054,0.32191618587363297,0.6102351723112981,2
1055,0.32191618587363297,0.6102351723112981,2
1056,-1.1186994773734988,-0.32198493873334366,2
1057,0.07066214816377551,-0.04014390283220317,3
1058,-1.1186994773734988,-0.32198493873334366,-1
1059,-1.1186994773734988,-0.32198493873334366,2
1060,-0.1876982970716993,-0.6869306030672353,2
1061,-1.1186994773734988,-0.32198493873334366,2
1062,-1.1186994773734988,-0.32198493873334366,3
1063,1.2529173661754323,0.2452895079774071,2
1064,-0.1876982970716993,-0.6869306030672353,2
1065,1.6743040635318995,-1.4168219317350177,2
1066,0.32191618587363297,0.6102351723112981,2
1067,0.32191618587363297,0.6102351723112981,2
1068,0.32191618587363297,0.6102351723112981,2
1069,-1.1186994773734988,-0.32198493873334366,-1
1070,0.06355574063815819,-0.03655152792373366,2
1071,-1.1186994773734988,-0.32198493873334366,2
1072,-1.1186994773734988,-0.32198493873334366,2
1073,2.183918546477232,-0.11965615635648463,3
1074,-1.1186994773734988,-0.32198493873334366,2
1075,-1.1186994773734988,-0.32198493873334366,2
1076,2.2418600951478664,0.03999557453136787,2
1077,0.7433028832301002,-1.0518762674011264,2
1078,2.183918546477232,-0.11965615635648463,3
1079,0.32191618587363297,0.6102351723112981,2
1080,0.49574083188553514,1.0891903649748556,3
1081,0.32191618587363297,0.6102351723112981,2
1082,0.12860369683440953,0.11950782805564934,3
1083,0.06355574063815819,-0.03655152792373366,2
1084,0.32191618587363297,0.6102351723112981,2
1085,0.12860369683440953,0.11950782805564934,3
1086,0.32191618587363297,0.6102351723112981,2
1087,-1.1186994773734988,-0.32198493873334366,2
1088,0.06355574063815819,-0.03655152792373366,2
1089,-1.1186994773734988,-0.32198493873334366,-1
1090,0.06355574063815819,-0.03655152792373366,2
1091,-1.1186994773734988,-0.32198493873334366,2
1092,0.32191618587363297,0.6102351723112981,2
1093,-1.1186994773734988,-0.32198493873334366,-1
1094,-1.1186994773734988,-0.32198493873334366,-1
1095,-1.1186994773734988,-0.32198493873334366,2
1096,-1.1186994773734988,-0.32198493873334366,3
1097,-1.1186994773734988,-0.32198493873334366,2
1098,0.4377992832149011,0.9295386340870034,2
1099,-1.1186994773734988,-0.32198493873334366,2
1100,0.32191618587363297,0.6102351723112981,2
1101,0.32191618587363297,0.6102351723112981,2
1102,0.06355574063815819,-0.03655152792373366,2
1103,-1.1186994773734988,-0.32198493873334366,2
1104,-1.1186994773734988,-0.32198493873334366,2
1105,0.32191618587363297,0.6102351723112981,2
1106,0.32191618587363297,0.6102351723112981,3
1107,1.2529173661754323,0.2452895079774071,3
1108,0.12860369683440953,0.11950782805564934,3
1109,1.6743040635318995,-1.4168219317350177,2
1110,0.32191618587363297,0.6102351723112981,3
1111,-1.1186994773734988,-0.32198493873334366,2
1112,0.32191618587363297,0.6102351723112981,3
1113,1.6743040635318995,-1.4168219317350177,2
1114,0.7433028832301002,-1.0518762674011264,2
1115,1.2529173661754323,0.2452895079774071,2
1116,0.3798577345442671,0.7698869031991509,2
1117,0.32191618587363297,0.6102351723112981,2
1118,0.32191618587363297,0.6102351723112981,2
1119,0.32191618587363297,0.6102351723112981,2
1120,-1.1186994773734988,-0.32198493873334366,2
1121,0.3798577345442671,0.7698869031991509,2
1122,-1.1186994773734988,-0.32198493873334366,2
1123,-1.1186994773734988,-0.32198493873334366,3
1124,-1.1186994773734988,-0.32198493873334366,3
1125,0.32191618587363297,0.6102351723112981,3
1126,0.32191618587363297,0.6102351723112981,2
1127,1.6743040635318995,-1.4168219317350177,2
1128,1.6743040635318995,-1.4168219317350177,2
1129,0.32191618587363297,0.6102351723112981,2
1130,0.32191618587363297,0.6102351723112981,2
1131,0.06355574063815819,-0.03655152792373366,2
1132,-1.1186994773734988,-0.32198493873334366,2
1133,0.32191618587363297,0.6102351723112981,2
1134,1.6743040635318995,-1.4168219317350177,2
1135,-1.1186994773734988,-0.32198493873334366,-1
1136,0.32191618587363297,0.6102351723112981,2
1137,0.3798577345442671,0.7698869031991509,2
1138,1.6743040635318995,-1.4168219317350177,2
1139,0.32191618587363297,0.6102351723112981,2
1140,-1.1186994773734988,-0.32198493873334366,3
1141,0.07066214816377551,-0.04014390283220317,3
1142,0.06355574063815819,-0.03655152792373366,2
1143,0.32191618587363297,0.6102351723112981,2
1144,0.32191618587363297,0.6102351723112981,2
1145,0.7433028832301002,-1.0518762674011264,2
1146,-1.1186994773734988,-0.32198493873334366,-1
1147,1.6743040635318995,-1.4168219317350177,2
1148,0.12860369683440953,0.11950782805564934,3
1149,-1.1186994773734988,-0.32198493873334366,-1
1150,-1.1186994773734988,-0.32198493873334366,-1
1151,-1.1186994773734988,-0.32198493873334366,2
1152,2.183918546477232,-0.11965615635648463,2
1153,0.07066214816377551,-0.04014390283220317,3
1154,-1.1186994773734988,-0.32198493873334366,-1
1155,0.32191618587363297,0.6102351723112981,3
1156,-1.1186994773734988,-0.32198493873334366,2
1157,0.32191618587363297,0.6102351723112981,2
1158,0.7433028832301002,-1.0518762674011264,2
1159,0.06355574063815819,-0.03655152792373366,2
1160,0.06355574063815819,-0.03655152792373366,2
1161,-1.1186994773734988,-0.32198493873334366,-1
1162,0.32191618587363297,0.6102351723112981,2
1163,-1.1186994773734988,-0.32198493873334366,2
1164,0.06355574063815819,-0.03655152792373366,2
1165,0.32191618587363297,0.6102351723112981,2
1166,-1.1186994773734988,-0.32198493873334366,2
1167,0.32191618587363297,0.6102351723112981,3
1168,0.32191618587363297,0.6102351723112981,2
1169,0.12860369683440953,0.11950782805564934,3
1170,0.32191618587363297,0.6102351723112981,2
1171,2.2418600951478664,0.03999557453136787,2
1172,0.32191618587363297,0.6102351723112981,2
1173,0.32191618587363297,0.6102351723112981,2
1174,-1.1186994773734988,-0.32198493873334366,3
1175,0.3798577345442671,0.7698869031991509,2
1176,0.12860369683440953,0.11950782805564934,3
1177,0.32191618587363297,0.6102351723112981,2
1178,1.6743040635318995,-1.4168219317350177,2
1179,-0.1876982970716993,-0.6869306030672353,3
1180,0.32191618587363297,0.6102351723112981,2
1181,0.32191618587363297,0.6102351723112981,2
1182,0.12860369683440953,0.11950782805564934,3
1183,-1.1186994773734988,-0.32198493873334366,2
1184,0.07066214816377551,-0.04014390283220317,3
1185,0.32191618587363297,0.6102351723112981,3
1186,-1.1186994773734988,-0.32198493873334366,-1
1187,-1.1186994773734988,-0.32198493873334366,3
1188,0.32191618587363297,0.6102351723112981,2
1189,0.3798577345442671,0.7698869031991509,2
1190,0.32191618587363297,0.6102351723112981,2
1191,0.7433028832301002,-1.0518762674011264,2
1192,1.2529173661754323,0.2452895079774071,2
1193,0.32191618587363297,0.6102351723112981,2
1194,0.32191618587363297,0.6102351723112981,2
1195,1.6743040635318995,-1.4168219317350177,2
1196,-0.1876982970716993,-0.6869306030672353,-1
1197,-1.1186994773734988,-0.32198493873334366,-1
1198,1.6743040635318995,-1.4168219317350177,2
1199,0.3798577345442671,0.7698869031991509,2
1200,2.183918546477232,-0.11965615635648463,2
1201,-1.1186994773734988,-0.32198493873334366,-1
1202,0.32191618587363297,0.6102351723112981,3
1203,-1.1186994773734988,-0.32198493873334366,2
1204,-1.1186994773734988,-0.32198493873334366,2
1205,1.6743040635318995,-1.4168219317350177,2
1206,-1.1186994773734988,-0.32198493873334366,2
1207,-0.1876982970716993,-0.6869306030672353,2
